KP0656_AC_SB20_left,11.435016632080,-28.418569564819,2.206442832947
KP0656_AC_SB20_right,10.577905654907,-29.158767700195,2.931457519531
KP0657_LM_SB20,21.308122634888,-75.973464965820,18.702615737915
KP0657_LM_SB20_left,21.484252929688,-75.354728698730,18.532560348511
KP0657_LM_SB20_right,20.947513580322,-76.470726013184,19.016155242920
KP0658_AC_SB20,12.910858154297,-27.913715362549,1.320482492447
KP0658_AC_SB20_left,12.478886604309,-27.854499816895,1.515591144562
KP0658_AC_SB20_right,13.332201957703,-28.075420379639,1.058566093445
KP0659_LM_SB20,19.038940429688,-75.640945434570,18.729946136475
KP0659_LM_SB20_left,19.021480560303,-75.613609313965,18.550020217896
KP0659_LM_SB20_right,19.009332656860,-75.744949340820,18.877985000610
KP0660_AC_SB20,14.107322692871,-29.540634155273,2.642210960388
KP0660_AC_SB20_left,14.252325057983,-29.482177734375,2.580717563629
KP0660_AC_SB20_right,13.923601150513,-29.652992248535,2.614121198654
KP0661_AC_SB20,15.035797119141,-72.379516601562,14.795127868652
KP0661_AC_SB20_left,15.126138687134,-72.349906921387,14.672900199890
KP0661_AC_SB20_right,14.814117431641,-72.409126281738,14.713136672974
KP0662_AC_SB20,11.930760383606,-20.794147491455,4.517379760742
KP0662_AC_SB20_left,12.689178466797,-20.576263427734,4.392874717712
KP0662_AC_SB20_right,11.258128166199,-21.100095748901,4.455886363983
KP0663_AC_SB20,16.369672775269,-69.545501708984,16.283115386963
KP0663_AC_SB20_left,15.060091018677,-69.436943054199,16.363588333130
KP0663_AC_SB20_right,17.484144210815,-69.344322204590,16.412935256958
KP0664_LM_SB20,5.199890136719,-22.535701751709,-2.708473682404
KP0664_LM_SB20_left,6.239963531494,-22.792303085327,-2.297758579254
KP0664_LM_SB20_right,4.341260433197,-22.106006622314,-3.356811523438
KP0665_AC_SB20,17.538805007935,-65.827049255371,16.536682128906
KP0665_AC_SB20_left,17.004344940186,-65.365470886230,16.425083160400
KP0665_AC_SB20_right,18.143112182617,-66.367584228516,16.462282180786
KP0666_LM_SB20,5.378296852112,-19.982585906982,-2.938504695892
KP0666_LM_SB20_left,6.908040046692,-19.821640014648,-2.664441347122
KP0666_LM_SB20_right,3.967744827271,-20.211858749390,-3.285448789597
KP0667_AC_SB20_left＿X,15.448789596558,-64.633621215820,15.804075241089
KP0667_AC_SB20_right＿X,15.419940948486,-65.065597534180,15.827610015869
KP0667_AC_SB20＿X,15.439679145813,-64.837081909180,15.823813438416
KP0668_AC_SB20,5.821656703949,-16.825925827026,-3.188274145126
KP0668_AC_SB20_left,6.176192760468,-17.150854110718,-3.760694026947
KP0668_AC_SB20_right,5.282640457153,-16.423561096191,-3.092617750168
KP0669_AC_SB20_left_X,16.194301605225,-63.998950958252,16.018163681030
KP0669_AC_SB20_right_X,15.928589820862,-64.280609130859,15.997665405273
KP0669_AC_SB20_X,16.046262741089,-64.130287170410,15.961224555969
KP0670_LM_SB20,5.704743385315,-15.713729858398,-4.431047916412
KP0670_LM_SB20_left,5.666025161743,-15.442703247070,-4.619324207306
KP0670_LM_SB20_right,5.744979858398,-15.924022674561,-4.282248973846
KP0671_AC_SB20_left_X,17.115184783936,-62.770603179932,15.316682815552
KP0671_AC_SB20_right_X,17.014213562012,-63.623916625977,15.411580085754
KP0671_AC_SB20_X,16.958034515381,-63.114509582520,15.467000007629
KP0672_AC_SB20,1.690970778465,-16.169996261597,-3.038716077805
KP0672_AC_SB20_left,1.240019202232,-16.169237136841,-2.982536792755
KP0672_AC_SB20_right,2.103204250336,-16.180624008179,-3.116152048111
KP0673_AC_SB20_left_X,15.970344543457,-63.748424530029,15.085133552551
KP0673_AC_SB20_right_X,16.326398849487,-63.655803680420,15.016048431396
KP0673_AC_SB20_X,16.144195556641,-63.697559356689,15.095762252808
KP0674_AC_SB20,2.192787408829,-14.888504028320,-3.334795236588
KP0674_AC_SB20_left,1.474605202675,-14.526375770569,-3.458541393280
KP0674_AC_SB20_right,2.761411428452,-15.194452285767,-3.455504655838
KP0676_LM_SB20,28.011663436890,-72.361297607422,19.628812789917
KP0676_LM_SB20_left,27.700399398804,-71.142814636230,18.524967193604
KP0676_LM_SB20_right,27.935745239258,-74.283531188965,19.355508804321
KP0678_AC_SB20,23.524162292480,-71.846572875977,17.481857299805
KP0678_AC_SB20_left,23.168867111206,-71.860237121582,17.150856018066
KP0678_AC_SB20_right,23.935636520386,-71.911102294922,17.226774215698
KP0679_AC_SB20,36.388427734375,-95.702972412109,32.411846160889
KP0679_AC_SB20_left,36.131069183350,-95.843421936035,32.572792053223
KP0679_AC_SB20_right,36.578983306885,-95.473701477051,32.462711334229
KP0680_LM_SB20,20.889816284180,-67.795600891113,15.498126029968
KP0680_LM_SB20_left,19.829244613647,-67.377288818359,15.901249885559
KP0680_LM_SB20_right,21.973163604736,-68.358146667480,15.450298309326
KP0681_AC_SB20,34.854888916016,-95.513175964355,31.541830062866
KP0681_AC_SB20_left,35.116806030273,-95.783447265625,31.606359481812
KP0681_AC_SB20_right,34.598289489746,-95.452445983887,31.178182601929
KP0682_LM_SB20,24.066974639893,-67.909477233887,17.218423843384
KP0682_LM_SB20_left,23.357143402100,-67.954269409180,16.759120941162
KP0682_LM_SB20_right,24.691019058228,-67.736381530762,17.705814361572
KP0683_AC_SB20,36.469661712646,-93.511222839355,30.390155792236
KP0683_AC_SB20_left,36.754352569580,-93.260696411133,30.123685836792
KP0683_AC_SB20_right,36.168266296387,-93.953826904297,30.646759033203
KP0684_LM_SB20,21.115291595459,-73.876609802246,18.103624343872
KP0684_LM_SB20_left,21.230686187744,-73.589645385742,17.782491683960
KP0684_LM_SB20_right,21.021913528442,-74.254684448242,17.890295028687
KP0685_AC_SB20,28.618246078491,-95.964889526367,29.211912155151
KP0685_AC_SB20_left,28.193864822388,-95.270240783691,29.114738464355
KP0685_AC_SB20_right,29.002389907837,-96.809852600098,28.924943923950
KP0686_AC_SB20,24.511093139648,-53.571643829346,14.795127868652
KP0686_AC_SB20_left,24.661411285400,-53.701465606689,14.587113380432
KP0686_AC_SB20_right,24.309152603149,-53.803955078125,14.903690338135
KP0687_AC_SB20,30.413700103760,-95.023506164551,28.741981506348
KP0687_AC_SB20_left,29.489023208618,-94.996177673340,29.177749633789
KP0687_AC_SB20_right,31.235130310059,-94.768424987793,28.199169158936
KP0688_AC_SB20,19.101953506470,-53.557979583740,13.963828086853
KP0688_AC_SB20_left,18.072507858276,-53.917072296143,13.728483200073
KP0688_AC_SB20_right,19.579475402832,-53.264179229736,13.276013374329
KP0689_AC_SB20,28.729845046997,-92.581230163574,28.725280761719
KP0689_AC_SB20_left,28.767803192139,-92.472671508789,29.052486419678
KP0689_AC_SB20_right,28.499053955078,-92.841629028320,28.595460891724
KP0690_AC_SB20,16.140399932861,-51.919673919678,12.985248565674
KP0690_AC_SB20_left,16.683971405029,-50.865177154541,12.043108940125
KP0690_AC_SB20_right,16.163934707642,-53.380332946777,12.559349060059
KP0691_AC_SB20,28.653926849365,-91.229896545410,28.904445648193
KP0691_AC_SB20_left,29.040348052979,-91.308853149414,28.712373733521
KP0691_AC_SB20_right,28.650890350342,-91.617080688477,28.630382537842
KP0692_AC_SB20,16.934499740601,-57.533035278320,13.948644638062
KP0692_AC_SB20_left,16.050817489624,-57.437377929688,13.934220314026
KP0692_AC_SB20_right,17.620037078857,-57.370571136475,13.734556198120
KP0693_AC_SB20,27.630556106567,-91.800796508789,27.190221786499
KP0693_AC_SB20_left,27.482515335083,-91.006698608398,26.765842437744
KP0693_AC_SB20_right,28.048862457275,-92.522773742676,27.662431716919
KP0694_LM_SB20,12.451556205750,-63.201057434082,9.224281311035
KP0694_LM_SB20_left,12.269352912903,-61.535419464111,8.419553756714
KP0694_LM_SB20_right,14.003314971924,-63.042388916016,10.695568084717
KP0695_AC_SB20,29.582401275635,-90.741744995117,28.082256317139
KP0695_AC_SB20_left,29.850391387939,-90.382652282715,28.052648544312
KP0695_AC_SB20_right,29.288599014282,-90.675697326660,28.314565658569
KP0696_AC_SB20,13.744435310364,-58.822879791260,13.171246528625
KP0696_AC_SB20_left,13.491629600525,-58.719631195068,13.197817802429
KP0696_AC_SB20_right,13.938025474548,-58.836544036865,13.136324882507
KP0697_AC_SB20,29.696277618408,-89.649291992188,26.897939682007
KP0697_AC_SB20_left,29.983247756958,-89.806442260742,26.079545974731
KP0697_AC_SB20_right,29.066919326782,-89.927909851074,26.724845886230
KP0698_AC_SB20,14.826263427734,-53.444103240967,11.753102302551
KP0698_AC_SB20_left,15.295435905457,-52.220310211182,10.995443344116
KP0698_AC_SB20_right,14.524110794067,-54.767349243164,12.324004173279
KP0699_AC_SB20,29.016054153442,-89.188468933105,26.303503036499
KP0699_AC_SB20_left,29.180036544800,-89.252998352051,26.065120697021
KP0699_AC_SB20_right,28.805004119873,-89.160377502441,26.484188079834
KP0700_LM_SB20,13.240341186523,-54.018043518066,9.226559638977
KP0700_LM_SB20_left,12.683864593506,-52.800319671631,7.960250854492
KP0700_LM_SB20_right,13.427099227905,-54.849342346191,10.563470840454
KP0702_AC_SB20,26.418148040771,-105.983757019043,32.646434783936
KP0702_AC_SB20_left,26.897190093994,-105.440185546875,32.796749114990
KP0702_AC_SB20_right,25.956567764282,-106.427116394043,32.879501342773
KP0703_AC_SB20,30.991436004639,-86.513122558594,25.421339035034
KP0703_AC_SB20_left,30.868448257446,-86.015861511230,25.126018524170
KP0703_AC_SB20_right,31.304975509644,-86.953453063965,25.622520446777
KP0704_AC_SB20,27.389896392822,-103.002464294434,30.761394500732
KP0704_AC_SB20_left,26.989049911499,-101.892547607422,31.244232177734
KP0704_AC_SB20_right,27.867418289185,-103.659912109375,31.204753875732
KP0705_AC_SB20_X,28.839166641235,-86.161628723145,25.340106964111
KP0705_AC_SB20_left_X,29.013017654419,-86.178329467773,25.246726989746
KP0705_AC_SB20_right_X,28.705551147461,-86.199584960938,25.312017440796
KP0706_LM_SB20,28.226509094238,-99.315902709961,28.008615493774
KP0706_LM_SB20_left,28.086061477661,-98.391220092773,27.862094879150
KP0706_LM_SB20_right,28.438320159912,-100.135810852051,28.483102798462
KP0707_LM_SB20,33.046527862549,-85.333366394043,24.353176116943
KP0707_LM_SB20_left,32.293426513672,-84.590126037598,23.650936126709
KP0707_LM_SB20_right,34.075214385986,-86.135055541992,24.897506713867
KP0708_AC_SB20,25.924682617188,-100.267150878906,29.189897537231
KP0708_AC_SB20_left,25.489673614502,-100.086463928223,28.969736099243
KP0708_AC_SB20_right,26.309585571289,-100.536659240723,29.371339797974
KP0709_AC_SB20,33.343368530273,-83.774009704590,25.857866287231
KP0709_AC_SB20_left,32.896213531494,-83.571311950684,25.746267318726
KP0709_AC_SB20_right,33.738899230957,-83.917495727539,25.824460983276
KP0710_AC_SB20,26.800014495850,-97.900032043457,27.914478302002
KP0710_AC_SB20_left,25.996046066284,-97.708717346191,27.439233779907
KP0710_AC_SB20_right,27.276020050049,-98.251533508301,28.374540328979
KP0711_AC_SB20,33.338054656982,-80.663658142090,26.285282135010
KP0711_AC_SB20_left,32.940242767334,-80.504234313965,26.557067871094
KP0711_AC_SB20_right,33.387401580811,-80.592300415039,25.898101806641
KP0712_AC_SB20,26.800014495850,-94.802589416504,28.056444168091
KP0712_AC_SB20_left,27.118869781494,-93.577278137207,27.509836196899
KP0712_AC_SB20_right,26.774202346802,-96.185050964355,28.210557937622
KP0714_AC_SB20,21.625459671021,-93.501358032227,25.151071548462
KP0714_AC_SB20_left,22.134868621826,-93.237159729004,25.368955612183
KP0714_AC_SB20_right,21.123643875122,-93.881706237793,24.813236236572
KP0715_LM_SB20,23.259210586548,-82.954101562500,19.826198577881
KP0715_LM_SB20_left,22.841661453247,-82.414329528809,19.659179687500
KP0715_LM_SB20_right,23.908306121826,-83.252456665039,20.047119140625
KP0716_LM_SB20,24.610546112061,-84.799659729004,24.101127624512
KP0716_LM_SB20_left,24.087472915649,-84.822441101074,22.351982116699
KP0716_LM_SB20_right,25.004560470581,-84.770812988281,25.786502838135
KP0717_AC_SB20,34.897403717041,-141.349288940430,50.168254852295
KP0717_AC_SB20_left,34.190608978271,-140.754852294922,49.919242858887
KP0717_AC_SB20_right,35.516895294189,-141.770629882812,50.099170684814
KP0718_LM_SB20,21.345323562622,-82.632209777832,19.725986480713
KP0718_LM_SB20_left,21.947351455688,-82.444694519043,19.700933456421
KP0718_LM_SB20_right,20.578554153442,-82.866035461426,19.568078994751
KP0719_AC_SB20,33.908954620361,-136.996170043945,48.308269500732
KP0719_AC_SB20_left,34.259696960449,-136.324295043945,47.364612579346
KP0719_AC_SB20_right,33.564289093018,-138.267791748047,48.612701416016
KP0720_AC_SB20,40.152431488037,-140.642501831055,50.314018249512
KP0720_AC_SB20_left,39.874572753906,-140.260635375977,50.007308959961
KP0720_AC_SB20_right,39.913291931152,-141.370544433594,49.995162963867
KP0721_AC_SB20,36.137901306152,-137.306671142578,48.980899810791
KP0721_AC_SB20_left,36.198635101318,-137.008316040039,48.661285400391
KP0721_AC_SB20_right,36.168266296387,-137.722702026367,49.163105010986
KP0722_AC_SB20,37.046638488770,-135.912063598633,48.121513366699
KP0722_AC_SB20_left,37.212139129639,-135.885482788086,47.642471313477
KP0722_AC_SB20_right,36.755111694336,-136.117797851562,47.637916564941
KP0723_AC_SB20,34.406215667725,-134.673843383789,45.153125762939
KP0723_AC_SB20_left,35.680118560791,-134.671569824219,45.210823059082
KP0723_AC_SB20_right,33.157367706299,-134.478729248047,45.507663726807
KP0724_AC_SB20,39.865463256836,-135.059509277344,46.455116271973
KP0724_AC_SB20_left,40.442440032959,-134.941833496094,46.111968994141
KP0724_AC_SB20_right,39.337074279785,-135.456558227539,46.648708343506
KP0725_LM_SB20,29.426769256592,-135.761749267578,42.112621307373
KP0725_LM_SB20_left,29.936937332153,-135.888534545898,42.215110778809
KP0725_LM_SB20_right,28.891550064087,-135.562835693359,41.870441436768
KP0726_AC_SB20,36.222167968750,-135.289535522461,44.964092254639
KP0726_AC_SB20_left,36.485603332520,-134.774810791016,44.305885314941
KP0726_AC_SB20_right,35.774253845215,-136.055541992188,45.719474792480
KP0727_AC_SB20,29.460933685303,-132.901168823242,42.436031341553
KP0727_AC_SB20_left,29.256713867188,-132.825241088867,42.449695587158
KP0727_AC_SB20_right,29.607454299927,-132.971771240234,42.349483489990
KP0728_AC_SB20,39.925437927246,-132.193603515625,45.629131317139
KP0728_AC_SB20_left,40.270103454590,-131.680404663086,44.836547851562
KP0728_AC_SB20_right,39.841930389404,-133.245071411133,45.585098266602
KP0729_LM_SB20,27.802129745483,-120.272239685059,34.796424865723
KP0729_LM_SB20_left,29.324281692505,-119.398429870605,35.037841796875
KP0729_LM_SB20_right,26.724096298218,-121.571197509766,34.578540802002
KP0730_AC_SB20,36.403614044189,-133.638320922852,44.124439239502
KP0730_AC_SB20_left,36.254814147949,-133.500152587891,43.996139526367
KP0730_AC_SB20_right,36.519008636475,-133.744613647461,44.172267913818
KP0731_LM_SB20,26.921483993530,-118.964179992676,32.340484619141
KP0731_LM_SB20_left,26.607942581177,-117.850463867188,32.434623718262
KP0731_LM_SB20_right,26.952610015869,-120.214546203613,32.643394470215
KP0732_LM_SB20,37.802776336670,-131.127716064453,43.583148956299
KP0732_LM_SB20_left,37.871105194092,-130.856704711914,43.665897369385
KP0732_LM_SB20_right,37.649425506592,-131.402542114258,43.560371398926
KP0733_LM_SB20,24.463266372681,-119.665657043457,33.145973205566
KP0733_LM_SB20_left,25.485877990723,-119.702857971191,32.761070251465
KP0733_LM_SB20_right,23.401176452637,-119.641365051270,33.427627563477
KP0734_AC_SB20,38.137573242188,-127.397880554199,45.235118865967
KP0734_AC_SB20_left,38.581695556641,-127.189865112305,45.877384185791
KP0734_AC_SB20_right,37.785316467285,-127.311340332031,44.954982757568
KP0736_AC_SB20,39.309745788574,-123.003005981445,44.366619110107
KP0736_AC_SB20_left,38.631038665771,-122.360740661621,44.029544830322
KP0736_AC_SB20_right,39.901145935059,-123.409919738770,44.873748779297
