KP0462_AC_WP20,-8.153723716736,-40.410491943359,7.467914104462
KP0462_AC_WP20_left,-8.180970191956,-40.923286437988,7.584585189819
KP0462_AC_WP20_right,-8.399641036987,-40.408397674561,7.228983879089
KP0463_AC_WP20,-9.316240310669,-40.349014282227,8.647895812988
KP0463_AC_WP20_left,-9.375623703003,-40.367176055908,8.377527236938
KP0463_AC_WP20_right,-9.495787620544,-40.831066131592,8.601088523865
KP0464_AC_WP20,-9.284801483154,-41.171298980713,8.896607398987
KP0464_AC_WP20_left,-8.760132789612,-41.313117980957,9.066373825073
KP0464_AC_WP20_right,-10.021853446960,-41.177585601807,8.758278846741
KP0465_AC_WP20,-8.419201850891,-41.537380218506,9.424071311951
KP0465_AC_WP20_left,-8.023778915405,-41.482189178467,9.343729019165
KP0465_AC_WP20_right,-8.792967796326,-41.383682250977,9.345126152039
KP0466_AC_WP20,-8.373791694641,-41.345954895020,8.760375022888
KP0466_AC_WP20_left,-7.871478080750,-41.469612121582,8.812771797180
KP0466_AC_WP20_right,-8.635078430176,-41.162216186523,9.083839416504
KP0467_AC_WP20,-5.716910839081,-35.402030944824,6.132138729095
KP0467_AC_WP20_left,-5.316597461700,-36.041275024414,5.920454502106
KP0467_AC_WP20_right,-6.082992076874,-35.349636077881,5.620044708252
KP0468_AC_WP20,-5.851047515869,-36.707767486572,5.656373023987
KP0468_AC_WP20_left,-5.874102115631,-36.934822082520,5.658469200134
KP0468_AC_WP20_right,-6.013129234314,-36.523330688477,5.233005046844
KP0469_AC_WP20_X,-4.891133308411,-35.368499755859,5.130306720734
KP0469_AC_WP20_X_left,-4.938640117645,-35.369895935059,4.921417236328
KP0469_AC_WP20_X_right,-5.011297225952,-35.462112426758,5.133800029755
KP0470_AC_WP20,-1.362365841866,-35.437664031982,3.864393711090
KP0470_AC_WP20_left,-1.316256403923,-34.914390563965,5.102361679077
KP0470_AC_WP20_right,-1.917076110840,-35.205718994141,3.207683801651
KP0471_AC_WP20,-0.363328516483,-34.745323181152,2.282701015472
KP0471_AC_WP20_left,0.081697195768,-34.557392120361,1.770606994629
KP0471_AC_WP20_right,-1.015846610069,-34.576953887939,2.751480102539
KP0472_LM_WP20,-2.709319591522,-27.639581680298,-1.104245185852
KP0472_LM_WP20_left,-1.778747797012,-27.515924453735,-1.191573619843
KP0472_LM_WP20_right,-3.612645149231,-27.946279525757,-1.319422483444
KP0473_LM_WP20,-2.390745639801,-26.832666397095,-0.011591744609
KP0473_LM_WP20_left,-2.522786140442,-26.866899490356,-0.010194489732
KP0473_LM_WP20_right,-2.334855318069,-26.797037124634,0.017051983625
KP0474_AC_WP20,-2.562608003616,-26.870393753052,0.339119255543
KP0474_AC_WP20_left,-2.522786140442,-26.808216094971,0.348900049925
KP0474_AC_WP20_right,-2.503923177719,-26.777475357056,0.443214744329
KP0475_AC_WP20,1.251199603081,-20.725265502930,-2.672663927078
KP0475_AC_WP20_left,1.314774751663,-20.559690475464,-2.460281133652
KP0475_AC_WP20_right,1.029734730721,-20.980962753296,-2.629348993301
KP0476_AC_WP20,1.831060409546,-20.208280563354,-2.131227493286
KP0476_AC_WP20_left,1.469171404839,-20.623266220093,-2.369459629059
KP0476_AC_WP20_right,2.205524682999,-20.093706130981,-2.228336811066
KP0477_AC_WP20,1.529952049255,-19.761857986450,-2.721567869186
KP0477_AC_WP20_left,1.913498520851,-19.840105056763,-2.520363092422
KP0477_AC_WP20_right,1.119857668877,-19.668241500854,-2.919978141785
KP0478_AC_WP20,1.912101268768,-19.453763961792,-2.618869543076
KP0478_AC_WP20_left,2.141949653625,-19.476818084717,-2.542719125748
KP0478_AC_WP20_right,2.465414285660,-19.293079376221,-2.740430831909
KP0479_AC_WP20,3.510560989380,-18.185056686401,-3.598345279694
KP0479_AC_WP20_left,2.855248451233,-18.391151428223,-4.307452201843
KP0479_AC_WP20_right,4.277654170990,-18.043233871460,-3.852645635605
KP0480_AC_WP20,3.379917621613,-17.050485610962,-5.242914676666
KP0480_AC_WP20_left,3.552478551865,-16.710952758789,-5.534940719604
KP0480_AC_WP20_right,3.287698745728,-17.307579040527,-5.241517066956
KP0481_AC_WP20,2.808440446854,-17.065855026245,-5.626461029053
KP0481_AC_WP20_left,3.060644865036,-17.396305084229,-5.547515869141
KP0481_AC_WP20_right,2.912535905838,-16.759157180786,-5.842336654663
KP0482_LM_WP20,0.432408213615,-16.283391952515,-6.169294357300
KP0482_LM_WP20_left,-0.356342256069,-16.842294692993,-5.669775962830
KP0482_LM_WP20_right,1.105885148048,-15.747545242310,-6.557731628418
KP0483_AC_WP20,-0.449259698391,-13.432991981506,-2.884347915649
KP0483_AC_WP20_left,-0.661642491817,-13.543375015259,-2.807498931885
KP0483_AC_WP20_right,-0.186575770378,-13.600662231445,-3.024772167206
KP0484_AC_WP20,-0.097151443362,-13.441375732422,-4.741300106049
KP0484_AC_WP20_left,0.018122091889,-13.898278236389,-4.796491622925
KP0484_AC_WP20_right,0.164135232568,-13.063418388367,-5.141613483429
KP0485_AC_WP20,-3.090770244598,8.447322845459,-9.188063621521
KP0485_AC_WP20_left,-2.601032495499,8.180447578430,-9.077680587769
KP0485_AC_WP20_right,-3.338084459305,8.041419982910,-9.158721923828
KP0486_AC_WP20,-2.543745040894,7.494394779205,-9.038558006287
KP0486_AC_WP20_left,-2.204211950302,7.307861328125,-8.887654304504
KP0486_AC_WP20_right,-3.026496648788,7.512559413910,-9.140557289124
KP0487_AC_WP20,-4.416066646576,7.064040184021,-9.619116783142
KP0487_AC_WP20_left,-4.265162944794,7.314847469330,-9.542966842651
KP0487_AC_WP20_right,-4.499203205109,6.806246757507,-9.463323593140
KP0488_AC_WP20,-4.787037849426,5.825373649597,-9.487076759338
KP0488_AC_WP20_left,-4.552299022675,6.131372451782,-9.450747489929
KP0488_AC_WP20_right,-4.810791015625,5.745031833649,-9.704349517822
KP0489_AC_WP20,-3.558850765228,4.571337223053,-9.432583808899
KP0489_AC_WP20_left,-3.622425794601,4.483310222626,-9.949567794800
KP0489_AC_WP20_right,-3.825027704239,4.240886688232,-9.594665527344
KP0490_AC_WP20,-3.498070001602,2.833152294159,-9.310323715210
KP0490_AC_WP20_left,-3.287783145905,2.919782161713,-9.303337097168
KP0490_AC_WP20_right,-3.641288757324,2.809398889542,-9.433281898499
KP0491_AC_WP20,-4.286121845245,2.837343931198,-9.700856208801
KP0491_AC_WP20_left,-4.260971546173,2.826864480972,-10.115840911865
KP0491_AC_WP20_right,-4.390217304230,2.706700563431,-9.644268035889
KP0492_AC_WP20,-5.065790176392,2.043004512787,-9.243255615234
KP0492_AC_WP20_left,-4.918379783630,2.798220872879,-9.357830047607
KP0492_AC_WP20_right,-5.112598419189,1.528116106987,-9.450049400330
KP0493_AC_WP20,-5.357118129730,2.727659463882,-9.489871025085
KP0493_AC_WP20_left,-5.384364604950,2.815686464310,-9.703651428223
KP0493_AC_WP20_right,-5.406720638275,2.598413467407,-9.413721084595
KP0494_AC_WP20,-5.715513706207,3.550642728806,-10.972358703613
KP0494_AC_WP20_left,-6.208745002747,3.504533290863,-11.216877937317
KP0494_AC_WP20_right,-5.339652061462,3.994969844818,-10.815866470337
KP0495_AC_WP20,-4.990338325500,4.052257061005,-10.629332542419
KP0495_AC_WP20_left,-5.102817535400,3.948860406876,-10.913674354553
KP0495_AC_WP20_right,-4.699010848999,4.133297920227,-10.655181884766
KP0499_AC_WP20,-5.506624221802,1.680416822433,-8.816393852234
KP0499_AC_WP20_left,-5.605130672455,1.634307503700,-8.620079994202
KP0499_AC_WP20_right,-5.382966995239,1.864155888557,-8.832462310791
KP0500_AC_WP20,-5.409514904022,1.727224946022,-8.966599464417
KP0500_AC_WP20_left,-5.430473804474,1.732813954353,-8.921188354492
KP0500_AC_WP20_right,-5.417898654938,1.706266045570,-8.987557411194
KP0501_AC_WP20,-5.937677383423,0.856036424637,-8.430052757263
KP0501_AC_WP20_left,-5.765814781189,1.518335223198,-9.256529808044
KP0501_AC_WP20_right,-5.985184192657,0.872104823589,-9.199940681458
KP0502_AC_WP20,-6.386196136475,0.495544612408,-8.503409385681
KP0502_AC_WP20_left,-6.581811904907,0.501133620739,-9.267707824707
KP0502_AC_WP20_right,-6.179402351379,0.682078182697,-8.656408309937
KP0503_AC_WP20,-5.460514545441,0.339052051306,-8.279150009155
KP0503_AC_WP20_left,-5.490555763245,0.607325017452,-8.547422409058
KP0503_AC_WP20_right,-5.531774997711,0.118984393775,-8.038822174072
KP0504_AC_WP20,-6.831222057343,0.463407754898,-8.056287765503
KP0504_AC_WP20_left,-7.255987644196,0.436161279678,-8.177848815918
KP0504_AC_WP20_right,-6.590195655823,0.565407395363,-8.352505683899
KP0505_AC_WP20,-7.130234718323,0.557722449303,-8.891147613525
KP0505_AC_WP20_left,-7.639533996582,0.770105242729,-8.332943916321
KP0505_AC_WP20_right,-7.022645950317,0.675091862679,-9.764431953430
KP0506_AC_WP20,-6.630017280579,-0.360274076462,-7.876041412354
KP0506_AC_WP20_left,-6.648181438446,-0.306479752064,-7.604974269867
KP0506_AC_WP20_right,-6.379908561707,-0.349096029997,-8.183437347412
KP0507_AC_WP20,-5.779088973999,-0.128329738975,-7.931931495667
KP0507_AC_WP20_left,-5.911828041077,-0.070343658328,-7.715357303619
KP0507_AC_WP20_right,-5.693856239319,-0.138110518456,-8.268670082092
KP0508_AC_WP20,-4.465669155121,-0.475547611713,-8.930969238281
KP0508_AC_WP20_left,-4.307080745697,-0.779450595379,-8.660600662231
KP0508_AC_WP20_right,-4.157574653625,-0.421753287315,-9.348050117493
KP0509_AC_WP20,-2.584265232086,-2.615443706512,-5.503502368927
KP0509_AC_WP20_left,-2.769401550293,-2.651073694229,-5.589433670044
KP0509_AC_WP20_right,-2.487854719162,-2.560251951218,-5.549612045288
KP0510_AC_WP20,-2.487156152725,-2.373019933701,-5.897528648376
KP0510_AC_WP20_left,-2.355115413666,-2.198363065720,-6.064500331879
KP0510_AC_WP20_right,-2.578676223755,-2.454060792923,-5.950623989105
KP0511_AC_WP20,-2.550731182098,-2.813853740692,-5.439927577972
KP0511_AC_WP20_left,-2.423581123352,-2.735607624054,-5.434338569641
KP0511_AC_WP20_right,-2.648539066315,-2.913058996201,-5.439229011536
KP0512_AC_WP20,-3.101249694824,-2.954277992249,-5.585940361023
KP0512_AC_WP20_left,-2.983181715012,-2.832018136978,-5.590830802917
KP0512_AC_WP20_right,-3.206742525101,-3.204386711121,-5.668378829956
KP0513_AC_WP20,-3.427508831024,-3.428646087646,-6.299239158630
KP0513_AC_WP20_left,-3.388385534286,-3.379742145538,-6.415211200714
KP0513_AC_WP20_right,-3.391878843307,-3.553700447083,-6.378882884979
KP0514_AC_WP20,-3.715343236923,-3.072345972061,-7.161345481873
KP0514_AC_WP20_left,-3.378604888916,-3.855507373810,-7.702781677246
KP0514_AC_WP20_right,-3.869041204453,-3.304290294647,-7.291988849640
KP0515_AC_WP20,-3.352056980133,-3.687138319016,-8.162478446960
KP0515_AC_WP20_left,-2.958729743958,-3.490125179291,-8.328053474426
KP0515_AC_WP20_right,-3.715343236923,-3.863192319870,-8.271464347839
KP0516_AC_WP20,-4.047890186310,-3.416070699692,-6.686977386475
KP0516_AC_WP20_left,-4.131725311279,-3.740233898163,-6.713525295258
KP0516_AC_WP20_right,-3.682507753372,-3.491522550583,-6.699553012848
KP0517_AC_WP20,-3.775425195694,-3.995233058929,-6.805045604706
KP0517_AC_WP20_left,-3.960561513901,-3.787740707397,-6.590567111969
KP0517_AC_WP20_right,-3.832014083862,-4.079068183899,-6.508827686310
KP0518_LM_WP20,-4.854804515839,-4.616312980652,-6.679991245270
KP0518_LM_WP20_left,-4.900914192200,-4.450737953186,-6.832990646362
KP0518_LM_WP20_right,-4.805202007294,-4.762325763702,-6.495553493500
KP0519_AC_WP20,-6.612551689148,-2.350663900375,-6.623402595520
KP0519_AC_WP20_left,-6.557360172272,-2.437992334366,-6.889579296112
KP0519_AC_WP20_right,-6.835413455963,-2.396074533463,-6.826703071594
KP0520_AC_WP20,-6.763454914093,-3.197400331497,-6.003719806671
KP0520_AC_WP20_left,-6.769043922424,-3.292413711548,-6.050528049469
KP0520_AC_WP20_right,-6.830523490906,-3.179934740067,-6.021883964539
KP0521_AC_WP20,-7.275548934937,-2.240280628204,-6.901456356049
KP0521_AC_WP20_left,-6.860564231873,-2.174609661102,-6.780593395233
KP0521_AC_WP20_right,-7.684944629669,-2.330403566360,-6.742867946625
KP0522_AC_WP20,-8.048231124878,-4.247437477112,-5.901021480560
KP0522_AC_WP20_left,-7.628355979919,-4.146136283875,-5.724967479706
KP0522_AC_WP20_right,-8.616913795471,-4.157314300537,-5.971582889557
KP0523_AC_WP20,-7.795327663422,-5.181502342224,-6.285266876221
KP0523_AC_WP20_left,-7.625561237335,-4.906941890717,-6.033061981201
KP0523_AC_WP20_right,-7.932957649231,-5.472131729126,-6.566114902496
KP0524_AC_WP20,-7.373356819153,-5.256255626678,-5.676762104034
KP0524_AC_WP20_left,-7.165864467621,-5.238790035248,-5.908706665039
KP0524_AC_WP20_right,-7.507493495941,-5.274419784546,-5.430845260620
KP0525_AC_WP20,-7.859601497650,-5.861965656281,-5.643926620483
KP0525_AC_WP20_left,-7.631150245667,-5.841705322266,-5.955514431000
KP0525_AC_WP20_right,-7.730355739594,-6.045006275177,-5.298804759979
KP0526_AC_WP20,-6.449771404266,-5.907376289368,-4.628122329712
KP0526_AC_WP20_left,-6.752276897430,-5.596487045288,-4.780423164368
KP0526_AC_WP20_right,-6.590894222260,-5.994006156921,-4.211740493774
KP0527_LM_WP20,-3.758658170700,-6.112772941589,-6.044939041138
KP0527_LM_WP20_left,-3.876726150513,-6.731058120728,-5.859104156494
KP0527_LM_WP20_right,-4.272149562836,-5.435104370117,-6.424293518066
KP0528_AC_WP20,-3.808260679245,-5.286296367645,-5.275750160217
KP0528_AC_WP20_left,-3.739795207977,-5.292584419250,-4.733614921570
KP0528_AC_WP20_right,-3.777521133423,-5.320529460907,-5.584543228149
KP0529_LM_WP20,-2.037938594818,-8.036792755127,-7.373728275299
KP0529_LM_WP20_left,-2.130157470703,-7.366110801697,-7.504371643066
KP0529_LM_WP20_right,-1.812980532646,-7.558233261108,-7.296879291534
KP0530_AC_WP20,-3.920739650726,-5.546884536743,-5.056380748749
KP0530_AC_WP20_left,-4.014355659485,-5.531514644623,-5.001887798309
KP0530_AC_WP20_right,-3.800575733185,-5.579021453857,-5.167462825775
KP0531_AC_WP20,-5.888773441315,-6.062471866608,-4.336794376373
KP0531_AC_WP20_left,-5.858033657074,-6.152594566345,-4.469533920288
KP0531_AC_WP20_right,-5.895061016083,-6.086923599243,-4.185192584991
KP0532_AC_WP20,-6.344278335571,-6.724071979523,-4.184494018555
KP0532_AC_WP20_left,-6.675427913666,-6.263676643372,-3.946960449219
KP0532_AC_WP20_right,-5.696650981903,-6.798126697540,-4.240384101868
KP0533_AC_WP20,-5.262104511261,-8.917063713074,-2.952114820480
KP0533_AC_WP20_left,-5.331967353821,-9.072857856750,-3.037347555161
KP0533_AC_WP20_right,-5.195734977722,-8.885625839233,-3.056909084320
KP0534_AC_WP20,-4.891133308411,-9.547924041748,-2.315665245056
KP0534_AC_WP20_left,-4.791229724884,-9.686252593994,-2.025734901428
KP0534_AC_WP20_right,-5.074173927307,-9.441733360291,-2.514774084091
KP0535_AC_WP20,-5.787472248077,-9.798731803894,-3.127470493317
KP0535_AC_WP20_left,-5.992170333862,-10.128483772278,-3.152621030807
KP0535_AC_WP20_right,-5.744157314301,-9.322966575623,-3.497742891312
KP0536_AC_WP20,-7.235028743744,-7.537274360657,-5.272955417633
KP0536_AC_WP20_left,-6.909468173981,-7.040550231934,-5.469968318939
KP0536_AC_WP20_right,-7.231535434723,-7.897766113281,-4.758765697479
KP0537_AC_WP20,-6.928331375122,-8.279216766357,-4.955778598785
KP0537_AC_WP20_left,-6.837509632111,-8.233805656433,-4.862162590027
KP0537_AC_WP20_right,-6.948591232300,-8.428024291992,-5.045901298523
KP0538_AC_WP20,-7.151193141937,-9.255898475647,-3.339853048325
KP0538_AC_WP20_left,-6.551072120667,-9.297117233276,-4.005645275116
KP0538_AC_WP20_right,-7.156083583832,-9.808512687683,-3.427880287170
KP0539_AC_WP20,-2.088239908218,-13.166115760803,0.256681203842
KP0539_AC_WP20_left,-2.482265710831,-13.182883262634,0.105079047382
KP0539_AC_WP20_right,-1.907295346260,-12.802131652832,0.304886519909
KP0540_AC_WP20,-1.238010168076,-12.394132614136,-0.711616516113
KP0540_AC_WP20_left,-1.312763333321,-12.316585540771,-0.643849611282
KP0540_AC_WP20_right,-1.225434899330,-12.428365707397,-0.703931570053
KP0541_AC_WP20,-1.414762854576,-12.120969772339,-0.375576674938
KP0541_AC_WP20_left,-1.438516259193,-12.101408004761,-0.359508246183
KP0541_AC_WP20_right,-1.391708254814,-12.167777061462,-0.352521955967
KP0542_LM_WP20,-1.666268825531,-12.071367263794,-4.232000350952
KP0542_LM_WP20_left,-2.869305372238,-11.709477424622,-3.738769531250
KP0542_LM_WP20_right,-0.461136370897,-12.461200714111,-3.286757469177
KP0543_AC_WP20_d,0.763557612896,-10.887891769409,-3.665413618088
KP0543_AC_WP20_d_left,0.685311377048,-11.112151145935,-3.796056985855
KP0543_AC_WP20_d_right,0.680420935154,-10.716728210449,-3.636071205139
KP0544_AC_WP20,0.166231125593,-11.024124145508,-4.073411941528
KP0544_AC_WP20_left,-0.337479293346,-10.913741111755,-4.016124725342
KP0544_AC_WP20_right,0.574229598045,-10.952165603638,-3.996562957764
KP0545_AC_WP20,0.544887244701,-10.138264656067,-3.864522457123
KP0545_AC_WP20_left,0.119423076510,-9.680663108826,-3.430674791336
KP0545_AC_WP20_right,0.402367204428,-10.630797386169,-3.684975147247
KP0546_AC_WP20_X,1.197405338287,-9.409596443176,-2.764882802963
KP0547_LM_WP20,-0.121603406966,-9.646430969238,-4.341684818268
KP0547_LM_WP20_left,0.410750746727,-10.015306472778,-4.348671436310
KP0547_LM_WP20_right,-0.180288121104,-8.975748062134,-3.768810510635
KP0548_LM_WP20,-2.062390565872,-10.764234542847,-5.691433429718
KP0548_LM_WP20_left,-2.869305372238,-11.029014587402,-5.458790302277
KP0548_LM_WP20_right,-0.949477016926,-10.885097503662,-4.003549098969
KP0549_AC_WP20,0.645489573479,-9.325061798096,-4.243876934052
KP0549_AC_WP20_2,0.801982164383,-7.509329319000,-5.133229732513
KP0549_AC_WP20_2_left,0.974543154240,-7.520507335663,-5.087819099426
KP0549_AC_WP20_2_right,0.620338976383,-7.721712112427,-4.969052314758
KP0549_AC_WP20_left,0.595887005329,-9.545129776001,-4.145370483398
KP0549_AC_WP20_right,0.687407255173,-8.985528945923,-4.502369403839
KP0550_LM_WP20,0.531613290310,-8.519544601440,-6.471101760864
KP0550_LM_WP20_left,0.947296679020,-8.608968734741,-6.303431034088
KP0550_LM_WP20_right,0.147368177772,-8.131107330322,-6.644361019135
KP0551_LM_WP20,2.300538063049,-8.254764556885,-6.551443576813
KP0551_LM_WP20_left,2.540865898132,-7.707739353180,-6.535375118256
KP0551_LM_WP20_right,1.895334243774,-8.515353202820,-6.514416694641
KP0552_AC_WP20,0.758667230606,-5.698486804962,-5.192613124847
KP0552_AC_WP20_left,0.920748829842,-5.725034713745,-6.431279659271
KP0552_AC_WP20_right,1.722074508667,-6.888947963715,-5.537036418915
KP0553_AC_WP20,-1.161161184311,-3.560686588287,-6.580786228180
KP0553_AC_WP20_left,-1.031915068626,-3.085619926453,-6.772210121155
KP0553_AC_WP20_right,-1.360270023346,-3.930959224701,-6.546553611755
KP0554_AC_WP20,3.880833625793,-2.829223632812,-7.340194225311
KP0554_AC_WP20_left,3.576930522919,-2.402362346649,-7.262646675110
KP0554_AC_WP20_right,3.654478311539,-3.416769504547,-7.891411304474
KP0555_AC_WP20,6.153468608856,2.056977033615,-7.933329105377
KP0555_AC_WP20_left,6.676740646362,3.118192195892,-7.945904254913
KP0555_AC_WP20_right,5.220102310181,1.493883371353,-6.932195663452
KP0556_AC_WP20,7.146917343140,1.861361384392,-6.077774524689
KP0556_AC_WP20_left,7.422874927521,2.344112873077,-7.277317523956
KP0556_AC_WP20_right,6.950603008270,0.787570893764,-6.637374877930
KP0557_AC_WP20,5.303937911987,2.241414785385,-10.537812232971
KP0557_AC_WP20_left,5.208924293518,1.815251946449,-10.621647834778
KP0557_AC_WP20_right,5.570813655853,2.703906059265,-10.623743057251
KP0558_LM_WP20,0.701379776001,3.608628749847,-12.135573387146
KP0558_LM_WP20_left,1.834553599358,3.525492191315,-12.902666091919
KP0558_LM_WP20_right,-0.092959679663,3.769313097000,-11.784163475037
KP0559_AC_WP20,5.994181632996,3.455629348755,-10.867564201355
KP0559_AC_WP20_left,5.983003616333,3.577190637589,-11.301412582397
KP0559_AC_WP20_right,6.076619625092,3.289355993271,-10.531524658203
KP0560_AC_WP20,6.597795963287,4.153558254242,-10.933934211731
KP0560_AC_WP20_left,6.333714485168,3.840573072433,-11.026152610779
KP0560_AC_WP20_right,6.996712207794,4.273722171783,-10.789318084717
KP0561_AC_WP20,-12.022024154663,36.269462585449,-18.457452774048
KP0561_AC_WP20_left,-11.767724037170,36.481147766113,-18.903177261353
KP0561_AC_WP20_right,-11.760039329529,36.263874053955,-18.322618484497
KP0562_LM_WP20,-9.684416770935,34.745758056641,-18.451864242554
KP0562_LM_WP20_left,-9.368637084961,34.882690429688,-17.406019210815
KP0562_LM_WP20_right,-8.055217742920,32.818244934082,-18.974437713623
KP0563_AC_WP20,-11.239561080933,35.808368682861,-17.997058868408
KP0563_AC_WP20_left,-11.442862510681,35.846794128418,-17.912523269653
KP0563_AC_WP20_right,-11.347848892212,36.001190185547,-18.030591964722
KP0564_LM_WP20,-11.240959167480,35.723834991455,-18.377111434937
KP0564_LM_WP20_left,-11.265410423279,35.609958648682,-18.481206893921
KP0564_LM_WP20_right,-11.287068367004,35.899890899658,-18.272317886353
KP0565_AC_WP20,-7.830957889557,32.740695953369,-19.034519195557
KP0565_AC_WP20_left,-7.816286563873,32.688999176025,-19.038711547852
KP0565_AC_WP20_right,-7.761095046997,32.756763458252,-18.963958740234
KP0566_LM_WP20,-13.299115180969,30.355583190918,-17.633073806763
KP0566_LM_WP20_left,-12.341297149658,31.747247695923,-17.835674285889
KP0566_LM_WP20_right,-13.386444091797,29.897981643677,-16.536228179932
KP0567_LM_WP20,-11.669916152954,30.503690719604,-17.277471542358
KP0567_LM_WP20_left,-11.050931930542,30.509281158447,-17.086048126221
KP0567_LM_WP20_right,-12.330119132996,30.260568618774,-17.509416580200
KP0568_AC_WP20,-8.504434585571,26.967937469482,-16.548803329468
KP0568_AC_WP20_left,-8.278778076172,27.065046310425,-16.932350158691
KP0568_AC_WP20_right,-8.319996833801,26.898075103760,-16.471256256104
KP0569_AC_WP20,-8.690269470215,26.459337234497,-16.986145019531
KP0569_AC_WP20_left,-8.496050834656,26.767431259155,-16.927459716797
KP0569_AC_WP20_right,-8.839776039124,26.198049545288,-17.137046813965
KP0570_LM_WP20,-9.235198974609,25.771886825562,-17.977497100830
KP0570_LM_WP20_left,-9.017227172852,24.909780502319,-18.189180374146
KP0570_LM_WP20_right,-9.570540428162,26.293762207031,-18.364536285400
KP0571_AC_WP20,-10.915398597717,23.567018508911,-14.791754722595
KP0571_AC_WP20_left,-11.010411262512,23.405635833740,-14.617097854614
KP0571_AC_WP20_right,-10.823878288269,23.628498077393,-14.870001792908
KP0572_AC_WP20,-6.963262557983,21.245479583740,-16.939336776733
KP0572_AC_WP20_left,-6.902482032776,21.100166320801,-16.761186599731
KP0572_AC_WP20_right,-6.783016681671,21.401971817017,-17.178266525269
KP0573_LM_WP20,-6.442086219788,21.225219726562,-17.346635818481
KP0573_LM_WP20_left,-6.448374271393,21.267835617065,-17.280965805054
KP0573_LM_WP20_right,-6.410648345947,21.187494277954,-17.364799499512
KP0574_AC_WP20,-4.022739410400,21.680027008057,-17.479375839233
KP0574_AC_WP20_left,-4.073739051819,21.891710281372,-17.588361740112
KP0574_AC_WP20_right,-4.126834869385,21.349575042725,-17.366197586060
KP0575_AC_WP20,-4.215560436249,10.714368820190,-13.300884246826
KP0575_AC_WP20_left,-3.784507513046,9.436579704285,-13.114350318909
KP0575_AC_WP20_right,-3.852274179459,10.415356636047,-14.117579460144
KP0576_AC_WP20,-3.993396997452,9.414921760559,-13.037501335144
KP0576_AC_WP20_left,-3.970342397690,9.505743026733,-13.000473976135
KP0576_AC_WP20_right,-3.938205480576,9.505743026733,-13.038200378418
KP0577_AC_WP20,-4.915585517883,9.695770263672,-12.724515914917
KP0577_AC_WP20_left,-5.274679660797,9.815934181213,-12.756652832031
KP0577_AC_WP20_right,-4.734640598297,9.500154495239,-12.455544471741
KP0578_AC_WP20,-5.049721717834,9.088663101196,-12.864241600037
KP0578_AC_WP20_left,-5.069283485413,9.357634544373,-12.777611732483
KP0578_AC_WP20_right,-5.244638919830,8.996443748474,-12.752461433411
KP0579_AC_WP20,-5.160803794861,8.556308746338,-13.307171821594
KP0579_AC_WP20_left,-5.032954692841,8.749828338623,-13.329527854919
KP0579_AC_WP20_right,-5.204817295074,8.271268844604,-13.175829887390
KP0580_AC_WP20,-5.151721477509,7.973653316498,-12.491174697876
KP0580_AC_WP20_left,-4.724860191345,7.626435756683,-12.714735984802
KP0580_AC_WP20_right,-5.369693279266,8.241926193237,-12.410832405090
KP0581_AC_WP20,-4.258875370026,7.259655952454,-13.208664894104
KP0581_AC_WP20_left,-4.017150402069,7.219135761261,-13.036803245544
KP0581_AC_WP20_right,-4.343409538269,7.409162521362,-13.390308380127
KP0582_AC_WP20,-0.285780876875,15.432899475098,-12.493968963623
KP0582_AC_WP20_left,-0.189370274544,15.465036392212,-12.449955940247
KP0582_AC_WP20_right,-0.136973217130,15.386790275574,-12.489777565002
KP0583_LM_WP20,0.545585870743,16.526948928833,-14.930782318115
KP0583_LM_WP20_left,0.729324877262,16.576553344727,-15.663641929626
KP0583_LM_WP20_right,0.901885867119,16.754701614380,-14.261496543884
KP0584_AC_WP20,1.430746912956,18.709463119507,-16.494310379028
KP0584_AC_WP20_left,1.762594938278,18.636106491089,-16.194599151611
KP0584_AC_WP20_right,1.522965669632,18.881324768066,-16.781446456909
KP0585_LM_WP20,-2.673689603806,21.093877792358,-16.887638092041
KP0585_LM_WP20_left,-3.133386611938,20.176580429077,-17.181760787964
KP0585_LM_WP20_right,-2.829483509064,21.583616256714,-17.320787429810
KP0586_LM_WP20,-0.392670869827,23.424499511719,-19.282533645630
KP0586_LM_WP20_left,-1.279927849770,23.311321258545,-19.514476776123
KP0586_LM_WP20_right,0.233299359679,22.746131896973,-19.551504135132
KP0588_LM_WP20,-4.228834629059,27.128622055054,-15.833408355713
KP0588_LM_WP20_left,-4.759791374207,27.973262786865,-15.217219352722
KP0588_LM_WP20_right,-3.333892583847,26.809349060059,-15.996189117432
KP0589_AC_WP20,-7.794629096985,30.922168731689,-14.760316848755
KP0589_AC_WP20_left,-8.048231124878,30.220746994019,-15.577012062073
KP0589_AC_WP20_right,-7.295110702515,31.291744232178,-14.357209205627
KP0590_AC_WP20,-9.774539947510,34.919017791748,-16.169448852539
KP0590_AC_WP20_left,-9.736115455627,35.093673706055,-16.246297836304
KP0590_AC_WP20_right,-9.847895622253,34.691265106201,-16.163160324097
KP0591_AC_WP20,-9.608265876770,35.118824005127,-16.972171783447
KP0591_AC_WP20_left,-9.613156318665,35.227111816406,-16.952610015869
KP0591_AC_WP20_right,-9.362349510193,35.017524719238,-17.062994003296
